5.123993162327387108e-01,1.005478732960678689e+00,1.177404615472391836e+00,9.395966979230781918e-03
5.123993162327387108e-01,1.005478732960678689e+00,1.789043376756751291e+00,9.395966979230781918e-03
5.123993162327387108e-01,1.005478732960678689e+00,1.552033356759062066e+00,9.395966979230781918e-03
5.123993162327387108e-01,1.005478732960678689e+00,5.504748851559234657e-01,9.395966979230781918e-03
5.123993162327387108e-01,1.734943696089014109e-01,1.727879500628315190e+00,9.395965382480473554e-03
5.123993162327387108e-01,1.734943696089014109e-01,6.498661838646317968e-01,9.395965382480473554e-03
5.123993162327387108e-01,1.734943696089014109e-01,1.467933027082462649e+00,9.395965382480473554e-03
9.349040155825408815e-01,3.627609546367938642e-01,2.217190509655802555e-01,9.391257659774951763e-03
2.337260038956352204e-01,5.086539472624610481e-01,1.230923007084773424e+00,9.388519974797816803e-03
2.337260038956352204e-01,5.086539472624610481e-01,1.490869480630625965e+00,9.388519974797816803e-03
2.337260038956352204e-01,5.086539472624610481e-01,1.544387872243007331e+00,9.388519974797816803e-03
2.337260038956352204e-01,5.086539472624610481e-01,1.070367832247628881e+00,9.388519974797816803e-03
2.337260038956352204e-01,5.086539472624610481e-01,1.743170469660424438e+00,9.388519974797816803e-03
2.337260038956352204e-01,6.703191553071191633e-01,7.492574825733402388e-01,9.388518675626787366e-03
2.337260038956352204e-01,6.703191553071191633e-01,8.104213587017762288e-01,9.388518675626787366e-03
3.550837366875996270e-01,2.641846082680998631e-01,2.041344365786549542e+00,9.380308780319646100e-03
7.820831668815485527e-01,1.577221541899103685e-01,1.070367832247628881e+00,9.380135534034543532e-03
7.820831668815485527e-01,1.577221541899103685e-01,1.949598551593895612e+00,9.380135534034543532e-03
7.820831668815485527e-01,1.577221541899103685e-01,8.104213587017762288e-01,9.380135534034543532e-03
3.595784675317464374e-01,2.365832312848655666e-02,2.140735664495257762e+00,9.379824914995723434e-03
9.843460548681559619e-01,1.155314779441093398e+00,2.110153726431039711e+00,9.379816572411034392e-03
5.348729704534728180e-01,1.971526927373879606e-02,2.133090179979203249e+00,9.375974838642959358e-03
5.348729704534728180e-01,1.971526927373879606e-02,2.270708901268184032e+00,9.375974838642959358e-03
9.124303613618066633e-01,3.391026315083073284e-01,6.116387612843593446e-02,9.371433858120099478e-03
4.584625461029767646e-01,1.167143941005336805e+00,2.209545025139747931e+00,9.368273246957299974e-03
3.236206207785718436e-01,3.115012545250729903e-01,1.070367832247628881e+00,9.364002079054280225e-03
3.236206207785718436e-01,3.115012545250729903e-01,4.663745554793240489e-01,9.364002079054280225e-03
3.236206207785718436e-01,3.115012545250729903e-01,5.734113387040868925e-01,9.364002079054280225e-03
3.236206207785718436e-01,3.115012545250729903e-01,1.506160449662734990e+00,9.364002079054280225e-03
2.337260038956352204e-01,7.097496938545967415e-01,2.041344365786549542e+00,9.361539477960654013e-03
6.292623181805563348e-01,1.458929926256671006e-01,1.643779170951715773e+00,9.361105602953499402e-03
6.292623181805563348e-01,1.458929926256671006e-01,8.104213587017762288e-01,9.361105602953499402e-03
6.292623181805563348e-01,1.458929926256671006e-01,1.330314305793481644e+00,9.361105602953499402e-03
5.303782396093259521e-01,1.021250948379669676e+00,2.041344365786549542e+00,9.361079002330839963e-03
6.292623181805563348e-01,1.033080109943913083e+00,1.070367832247628881e+00,9.361064129164901534e-03
1.258524636361112448e-01,3.943053854747759490e-01,2.186608571591584838e+00,9.354778260559274902e-03
4.090205068173615732e-01,8.162121479327861806e-01,1.299732367729263538e-01,9.351809735909866889e-03
9.349040155825408815e-01,8.162121479327861806e-01,3.058193806421796723e-01,9.351785172721699402e-03
1.051767017530358395e+00,1.088282863910381648e+00,2.201899540623693863e+00,9.348972374865942639e-03
2.606943889605161657e-01,7.610093939663176155e-01,1.926662098045731852e+00,9.348274820713766212e-03
2.876627740253971388e-01,9.108454404467324350e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.119187980192560827e+00,8.122690940780383784e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.078735402595239368e+00,3.706470623462894132e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.348419253244049210e-01,5.323122703909475284e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.033788094153771153e+00,1.068567594636642637e+00,2.041344365786549542e+00,9.344587038990681896e-03
1.150651096101588555e+00,8.083260402232905761e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.651891198046629761e-01,9.108454404467324350e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.955363142849210867e-01,1.892665850278924533e-01,2.041344365786549542e+00,9.344587038990681896e-03
7.506200509725207137e-01,8.674718480445070545e-02,2.041344365786549542e+00,9.344587038990681896e-03
7.910726285698421734e-01,1.123770348603111424e+00,2.041344365786549542e+00,9.344587038990681896e-03
8.405146678554573647e-01,1.971526927373879606e-02,2.041344365786549542e+00,9.344587038990681896e-03
5.708308172066475228e-01,5.125970011172087393e-02,2.041344365786549542e+00,9.344587038990681896e-03
4.090205068173615732e-01,9.778773559774442958e-01,2.041344365786549542e+00,9.344587038990681896e-03
6.652201649337309286e-01,1.072510648491390439e+00,2.041344365786549542e+00,9.344587038990681896e-03
1.155145826945735532e+00,4.534511932959923164e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.326100824668654643e-01,2.562985005586043696e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.899256620120045480e-01,1.123770348603111424e+00,2.041344365786549542e+00,9.344587038990681896e-03
5.618413555183537911e-01,1.092225917765129450e+00,2.041344365786549542e+00,9.344587038990681896e-03
1.164135288634029264e+00,5.125970011172087393e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.177619481166469750e+00,5.323122703909475284e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.182114212010616283e+00,6.584899937428758676e-01,2.041344365786549542e+00,9.344587038990681896e-03
8.674830529203383378e-01,1.072510648491390439e+00,2.041344365786549542e+00,9.344587038990681896e-03
8.854619762969255792e-01,7.097496938545966305e-02,2.041344365786549542e+00,9.344587038990681896e-03
7.056727425310524993e-01,8.674718480445070545e-02,2.041344365786549542e+00,9.344587038990681896e-03
2.651891198046629761e-01,3.351595776535595816e-01,2.041344365786549542e+00,9.344587038990681896e-03
8.360199370113104989e-01,7.097496938545966305e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.087724864283533099e+00,9.069023865919846328e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.180099685056552494e-01,1.892665850278924533e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.132672172725001314e+00,4.534511932959923164e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.707997720775795703e-01,5.323122703909475284e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.663050412334327322e-01,4.652803548602356121e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.330440329867461857e+00,5.756858627931727979e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.202418113631946783e-01,9.108454404467324350e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.200093135387203747e+00,5.323122703909475284e-01,2.041344365786549542e+00,9.344587038990681896e-03
7.730937051932548210e-01,1.340638310614238049e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.415995441551591405e-01,9.108454404467324350e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.741785814929566523e-01,9.502759789942101243e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.460942749993059508e-01,1.892665850278924533e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.989151237002982242e-01,1.076453702346138241e+00,2.041344365786549542e+00,9.344587038990681896e-03
7.416305892842270930e-01,1.123770348603111424e+00,2.041344365786549542e+00,9.344587038990681896e-03
2.472101964280757069e-01,2.326401774301178060e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.227061520452084942e+00,6.072302936311548827e-01,2.041344365786549542e+00,9.344587038990681896e-03
8.989461688293660657e-01,4.337359240222535273e-02,2.041344365786549542e+00,9.344587038990681896e-03
2.741785814929566523e-01,2.602415544133521164e-01,2.041344365786549542e+00,9.344587038990681896e-03
5.843150097390880093e-01,8.674718480445070545e-02,2.041344365786549542e+00,9.344587038990681896e-03
3.910415834407742763e-01,1.167143941005336805e+00,2.041344365786549542e+00,9.344587038990681896e-03
6.382517798688499555e-01,8.674718480445070545e-02,2.041344365786549542e+00,9.344587038990681896e-03
3.101364282461313571e-01,9.108454404467324350e-01,2.041344365786549542e+00,9.344587038990681896e-03
8.000620902581359051e-01,6.308886167596415573e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.020303901621330445e+00,2.957290391060819479e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.292312730514883823e-01,8.438135249160204632e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.227061520452084942e+00,6.663761014523713611e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.989151237002982242e-01,3.548748469272983153e-02,2.041344365786549542e+00,9.344587038990681896e-03
7.775884360374016868e-01,5.125970011172087393e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.312461406490874616e+00,6.072302936311548827e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.910415834407742763e-01,1.695513157541536642e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.101209056815973586e+00,2.957290391060819479e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.168630019478176019e+00,7.215788554188399262e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.404836227263893567e-01,1.135599510167354609e+00,2.041344365786549542e+00,9.344587038990681896e-03
1.303471944802580829e-01,7.058066399998489393e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.258524636361112448e-01,6.742622091618668545e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.078735402595239479e-01,7.058066399998489393e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.707997720775795703e-01,7.058066399998489393e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.164135288634029264e+00,6.821483168713623479e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.977681571424605433e-01,7.058066399998489393e-01,2.041344365786549542e+00,9.344587038990681896e-03
8.989461688293660935e-02,6.742622091618668545e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.730626600641869239e-01,6.308886167596415573e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.213577327919644344e-01,6.111733474859026849e-01,2.041344365786549542e+00,9.344587038990681896e-03
9.438934772708344745e-02,5.165400549719565415e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.359888918822426018e-01,2.365832312848655666e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.119187980192560827e+00,3.075582006703252436e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.060756479218651904e+00,9.621051405584533089e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.227061520452084942e+00,7.215788554188399262e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.083230133439386123e+00,9.621051405584533089e-01,2.041344365786549542e+00,9.344587038990681896e-03
7.236516659076397406e-01,1.072510648491390439e+00,2.041344365786549542e+00,9.344587038990681896e-03
1.222566789607937965e+00,4.495081394412445697e-01,2.041344365786549542e+00,9.344587038990681896e-03
9.349040155825408815e-01,1.616652080446581430e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.000310451290679525e-01,2.089818543016312702e-01,2.041344365786549542e+00,9.344587038990681896e-03
5.258835087651791973e-01,1.025194002234417479e-01,2.041344365786549542e+00,9.344587038990681896e-03
8.090515519464296368e-01,8.280413094970295873e-02,2.041344365786549542e+00,9.344587038990681896e-03
8.360199370113104989e-01,3.943053854747759213e-02,2.041344365786549542e+00,9.344587038990681896e-03
8.674830529203383378e-01,6.308886167596415573e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.137166903569148069e+00,7.491802324020743198e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.114693249348414072e+00,3.312165237988118349e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.056416974019844912e-01,1.143485617876850297e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.204587866231350723e+00,6.387747244691370785e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.209082597075497478e+00,5.125970011172087393e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.092219595127679854e+00,3.312165237988118349e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.247365422073415164e-01,4.534511932959923164e-01,2.041344365786549542e+00,9.344587038990681896e-03
3.505890058434528167e-01,1.261777233519283115e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.164135288634029264e+00,7.018635861451012481e-01,2.041344365786549542e+00,9.344587038990681896e-03
4.404836227263893567e-01,5.520275396646863453e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.204587866231350723e+00,7.215788554188399262e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.303471944802580829e-01,5.796289166479206001e-01,2.041344365786549542e+00,9.344587038990681896e-03
9.259145538942471498e-01,1.104055079329372691e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.033788094153771153e+00,1.119827294748363622e+00,2.041344365786549542e+00,9.344587038990681896e-03
9.438934772708344745e-02,4.534511932959923164e-01,2.041344365786549542e+00,9.344587038990681896e-03
9.393987464266875254e-01,1.419499387709193261e-01,2.041344365786549542e+00,9.344587038990681896e-03
8.629883220761915830e-01,1.123770348603111424e+00,2.041344365786549542e+00,9.344587038990681896e-03
9.618724006474217436e-01,1.044909271508156268e+00,2.041344365786549542e+00,9.344587038990681896e-03
7.236516659076397406e-01,1.092225917765129450e+00,2.041344365786549542e+00,9.344587038990681896e-03
3.326100824668654643e-01,1.029137056089165281e+00,2.041344365786549542e+00,9.344587038990681896e-03
1.069745940906945636e+00,2.050388004468834957e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.006819709088889958e+00,1.104055079329372691e-01,2.041344365786549542e+00,9.344587038990681896e-03
5.708308172066475228e-01,1.123770348603111424e+00,2.041344365786549542e+00,9.344587038990681896e-03
1.213577327919644233e+00,5.756858627931727979e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.051767017530358395e+00,2.799568236870909055e-01,2.041344365786549542e+00,9.344587038990681896e-03
6.966832808427587675e-01,1.104055079329372691e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.083230133439386123e+00,2.523554467038566229e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.074240671751092391e+00,2.799568236870909055e-01,2.041344365786549542e+00,9.344587038990681896e-03
6.876938191544650358e-01,3.548748469272983153e-02,2.041344365786549542e+00,9.344587038990681896e-03
1.227061520452084942e+00,4.021914931842714980e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.517049272722224895e-01,2.562985005586043696e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.606943889605161657e-01,8.122690940780383784e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.292312730514883823e-01,7.531232862568220110e-01,2.041344365786549542e+00,9.344587038990681896e-03
9.034408996735129316e-01,8.280413094970295873e-02,2.041344365786549542e+00,9.344587038990681896e-03
9.798513240240090960e-01,1.104055079329372691e-01,2.041344365786549542e+00,9.344587038990681896e-03
1.137166903569148069e+00,6.703191553071191633e-01,2.041344365786549542e+00,9.344587038990681896e-03
2.022628879866074092e-01,9.187315481562280395e-01,2.041344365786549542e+00,9.344587038990681896e-03
